blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
blast,sushiswap,2,2024-07-04,0xa19156ce06de259952509fd4ba66f8a245ce31a2e47c87b88da08df09719840f,9,0x4300000000000000000000000000000000000004,0xcdbe12611f18b43098202d45928c905b34736c06,5640864,208165736000169,559736713975946749327
