blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
sei,dragon_swap,3,2025-08-20,0x1437d48d2d70268b21ce619575f8a65e2959c28066ffb86b0d4a0fe907677299,10,0xe30fedd158a2e3b13e9badaeabafc5516e95e8c7,0xc141153c69f28be65469c98e318872911587ebec,163713636,6184146988777460,100000000000000000
