blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
avalanche_c,metric,0,2026-09-04,0x572f2e65fe1a419ff68cfa1d35f147b875ffbdc62493d2ec145bff7a8c490440,23,0xb31f66aa3c1e785363f0875a1b74e27b85fd66c7,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,94432333,84189293730444751453,629145600
