blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
bnb,native,1,2025-07-22,0x8bae2f9f3b02cc6646921df3aa4ac0e17490f078938adc3f3f7399988c68e622,388,0x55d398326f99059ff775485246999027b3197955,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,54918845,4401976519440000000000,5760000000000000000
