blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
arbitrum,sushi,1,2025-05-13 00:00,0xd3f42317d50b1b495f7ebb9aae3569b332577448f3c27bf833d60b80634282f3,35,0xe20b9e246db5a0d21bf9209e4858bc9a3ff7a034,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,336106723,12826503253592445676675,25435335
