blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
linea,secta,1,2024-04-27,0xb26b4f9411aa1e1514a2dd38119fa86a4a4ca1334a53c507ed8a09ccd44852a7,34,0xe5d7c2a44ffddf6b295a15c148167daaaf5cf34f,0x176211869ca2b568f2a7d4ee941e073a821ee1ff,4061159,16776271451196437,52760052
linea,secta,1,2024-04-27,0x4ed1dcf81f3a19906f7ad9d84a07777179c807d207db8e53a5e340546a4fef1f,45,0x176211869ca2b568f2a7d4ee941e073a821ee1ff,0xe5d7c2a44ffddf6b295a15c148167daaaf5cf34f,4061144,28753661,9192324247751381
linea,secta,1,2024-04-27,0x7b64da5424042d3d2fb5e6698ff6ed734c9f9fdf63de22f151d5e6880d54b3ca,8,0x1be3735dd0c0eb229fb11094b6c277192349ebbf,0xe5d7c2a44ffddf6b295a15c148167daaaf5cf34f,4061059,518708731280629909738208,20090000000000000
