blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
polygon,kyberswap,classic,2023-12-27,0x61fc999e35d64e4122d9a752b0f78c9b55f2d3496efd41dbab5739be407bf888,245,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0x2791bca1f2de4661ed88a30c99a7a9449aa84174,51622465,37391132,37401072
polygon,kyberswap,classic,2023-12-27,0x8a26be2f42ef92b66d660f44c58f18664ce9bc125579b95c00b75305ec456a1e,203,0x0d500b1d8e8ef31e21c99d1db9a6444d3adf1270,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,51622461,5184353603380228404,2379000000000000
polygon,kyberswap,classic,2023-12-27,0x149b5e7cb5bd9ad9b248960a6fb55b98e31e003933f570cb8ba8a250d77834ba,223,0x9111d6446ac5b88a84cf06425c6286658368542f,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,51622456,28553979261238020643,7069077410829294
polygon,kyberswap,elastic_2,2023-12-27,0xa80c9d647ea13085ac8dacfd06529db14496fc3c8647198440b1a06e8eaa7f35,379,0x236aa50979d5f3de3bd1eeb40e81137f22ab794b,0x7ceb23fd6bc0add59e62ac25578270cff1b9f619,51622288,223196888803669,4206993539083089
polygon,kyberswap,elastic_2,2023-12-27,0x0038ad9b0658876352bb9ddc86bcb15203f8bfae006f24e97b7202d477409680,261,0x1bfd67037b42cf73acf2047067bd4f2c47d9bfd6,0x236aa50979d5f3de3bd1eeb40e81137f22ab794b,51622121,71020,707350065654091
polygon,kyberswap,elastic_2,2023-12-27,0xfbbe7196461643b8d74d3767a81babef68e52ab223a0cf0989a70f6c5995dce9,290,0x1c954e8fe737f99f68fa1ccda3e51ebdb291948c,0xc3c7d422809852031b44ab29eec9f1eff2a58756,51622048,15792624988405996760,4480681054988906572
