blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
sonic,swapx,1,2025-06-25,0x94144c71e0eff74da6ccde839a490c0608a8431340b5fe944e7c5e3a4627eb46,58,0x039e2fB66102314Ce7b64Ce5Ce3E5183bc94aD38,0x29219dd400f2Bf60E5a23d13Be72B486D4038894,35825045,
2272727270000000000000,748260667
