blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
avalanche_c,airswap,swap,2023-07-17,0xd738f16bd636d9881fe17bc26ae860e87e72c57f8e7e4f95f63899c1e96a6760,13,0xb31f66aa3c1e785363f0875a1b74e27b85fd66c7,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,32734320,94842568945986120,1340018
avalanche_c,airswap,swap,2023-07-17,0x46904de00c91313eb770b2f5d167b216a571e00ac89342169ce5845372d84c97,25,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,0xb31f66aa3c1e785363f0875a1b74e27b85fd66c7,32733124,2046863,145205000000000000
avalanche_c,airswap,swap,2023-07-17,0x16158c6a2a11ac280fb9d89ce678d9228467fe9250c0386143235159d3767294,21,0xb31f66aa3c1e785363f0875a1b74e27b85fd66c7,0xc7198437980c041c805a1edcba50c1ce5db95118,32731307,565261458238872900,8000000
avalanche_c,airswap,swap_erc20_v4,2023-11-23,0xe0afb4486b568f6f9684b343cc64f44960200849953cc3026d6ef5cec34e1357,6,0xb31f66aa3c1e785363f0875a1b74e27b85fd66c7,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,38116916,3467113740644142080,71739011
avalanche_c,airswap,swap_erc20_v4,2023-11-22,0x8e21ad7f648b153cbd0aaa6180b977f58502ca53f367660045e2ed8a98fe3fcd,10,0xb31f66aa3c1e785363f0875a1b74e27b85fd66c7,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,38112079,18708278406659579904,393201828
avalanche_c,airswap,swap_erc20_v4,2023-11-22,0x16319117dc85432216398b08c0a8ad653ba15dcb7f052418dc369e3feb37cef6,7,0xb31f66aa3c1e785363f0875a1b74e27b85fd66c7,0xa7d7079b0fead91f3e65f86e8915cb59c1a4c664,38107704,28970790931057979392,614542093
