blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
plume,izumi_finance,2,2025-10-27,0xb7740b0ce7d31135cc1a6f346083b29ddaad0ed708018bd1a241ad4181152b68,3,0xea237441c92cae6fc17caaf9a7acb3f953be4bd1,0xdddd73f5df1f0dc31373357beac77545dc5a6f3f,35512181,3889141574829194,290
plume,izumi_finance,2,2025-10-27,0xd37f65ec34822457fa59ac5fc253f489beb305b98db8d97705c0beb367930cb4,3,0xea237441c92cae6fc17caaf9a7acb3f953be4bd1,0xdddd73f5df1f0dc31373357beac77545dc5a6f3f,35515219,3218137993990850,240
plume,izumi_finance,2,2025-10-27,0xfa60c77022a10825219c335510dbafbe86491e1e2f0524515a4a1d8c13344a2b,4,0xca59ca09e5602fae8b629dee83ffa819741f14be,0xea237441c92cae6fc17caaf9a7acb3f953be4bd1,35576548,1974407562140,110230120400000000
