blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
superseed,velodrome,2,2025-07-11,0x2464f9ceaaa38e2a2c564e99c3e7ba5838762704a30a532b6aa207c4d1b2a32d,3,0x6ea1ffcbd7f5d210db07d9e773862b0512fa219b,0xc316c8252b5f2176d0135ebb0999e99296998f2e,13037041,451124394558829,1
