blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
bnb,metric,0,2026-09-04,0xb71d9f475b70398c8111a8f951f98ad892ca8dd3056e2157c8c30b54c2ddfbdd,773,0x205812cdbed920aff76c6580abd681a46d11efc7,0x55d398326f99059ff775485246999027b3197955,119882326,1110252688875797788,800000000000000000000
