blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
taiko,taikoswap,1,2024-05-27,0x92d8bc0bd3782ad8acd6ae609fcd6e170d278467fb8b61263f14b8ce02bea0ad,11,0xa51894664a773981c6c112c43ce576f315d5b1b6,0x483ed3e947460becc9006956476626b7638e6cc6,535,16770148545632566,773163137751839680452894
