blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
blast,dackieswap,2,2024-09-01,0x382f0124970046386cbe20c8378262277c7511fd66c60309976507974da74105,37,0x47c337bd5b9344a6f3d6f58c474d9d8cd419d8ca,0x59debed8d46a0cb823d8be8b957add987ead39aa,8181465,58339813973824176070,1094948884850000000000
