blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
arbitrum,woofi,2,2022-11-07,0xe4a9bccba29eb941b115a39622d83c8f0b2e73a541e0d7c13aa46c75d7af5afd,6,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,35919293,6281789878291171,9994000
arbitrum,woofi,2,2022-11-04,0xa61062cca77adffc45c1793a2caca4f3957488cbf9346e4b36a6f5084afa82aa,7,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,35190396,631634016880705,999400
arbitrum,woofi,2,2022-11-07,0xc015614002817bf12566c53492068aee86e2c22bebdc34ef5f5e9ee28fac83bd,3,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,0xcafcd85d8ca7ad1e1c6f82f651fa15e33aefd07b,35902940,2206412817870005,20000000000000000000
