blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
polygon,dooar,2,2024-01-22,0x36bc1ee3b55a44e2de53b96738a7f190597fbbfb850f4e03a17b81cf6447a678,50,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0x714db550b574b3e927af3d93e26127d15721d4c2,52622799,1118820289,405000000000
polygon,dooar,2,2024-01-22,0x1f46691e7e4c1134885b1496071de82b8fb5bc2fe52277dc3027eb8c3db4fda9,55,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0x714db550b574b3e927af3d93e26127d15721d4c2,52622785,1119606933,405000000000
polygon,dooar,2,2024-01-22,0x10c42cfc41d70986173eaea73675c09ce1409f30de0f6fc159dc32a43f4af4df,34,0xc2132d05d31c914a87c6611c10748aeb04b58e8f,0x714db550b574b3e927af3d93e26127d15721d4c2,52622778,1120394408,405000000000
