blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
hyperevm,balancer,3,2025-10-20,0xefb292a0a8ce1ab41f801c974c80046a842bfce8b07624db45fb29b82ba03f2c,14,0x0E01e3aFd147C7f079eA19d0EcA166Ad3A22e79D,0x5555555555555555555555555555555555555555,16967543,13866927277527796209593,5191913789990658048
