blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
celo,gooddollar_reserve,4,2025-05-05,0x2ed9365ea8360b1c70edfbf643e764825683c5eecd7deef87ffbd540c689312e,36,0x765de816845861e75a25fca122bb6898b8b1282a,0x62b8b11039fcfe5ab0c56e502b1c372a3d2a9c7a,34553700,986027975047287,10000000000000000000
celo,gooddollar_reserve,4,2025-05-05,0x0e7763a7cf1145d9d8a4c44c38d1482ddae8ad4df1fbde393a7b2fc554235538,54,0x765de816845861e75a25fca122bb6898b8b1282a,0x62b8b11039fcfe5ab0c56e502b1c372a3d2a9c7a,34549541,1471505438241229415,14923531198358045966340
celo,gooddollar_reserve,4,2025-05-05,0x857a1cabeeef192f1836c572143a1722bca6afc2c0ca1fb8fcbdf5eb4aa74dd6,7,0x765de816845861e75a25fca122bb6898b8b1282a,0x62b8b11039fcfe5ab0c56e502b1c372a3d2a9c7a,34549515,23665693043443637975,240000000000000000000000
