blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
avalanche_c,elk_finance,1,2024-06-18,0xf39bfaa3b700a97c9a635b39619932a0e38610922e1a1fba90adf5c5c51ed649,58,0xeeeeeb57642040be42185f49c52f7e9b38f8eeee,0xb31f66aa3c1e785363f0875a1b74e27b85fd66c7,46852217,1352121299455297547805,4945531145165399399
