blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
arbitrum,oasisswap,1,2023-07-26,0xe174f4686f8ede7bc954585c14cd0e05d07964f129efe9ccab573593452a588e,4,0x602eb0d99a5e3e76d1510372c4d2020e12eaea8a,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,115103093,2603565701762,300000000
arbitrum,oasisswap,1,2023-07-26,0x53444ddcea37ec9a9b8a9041a60811e8d83a555524e6e4d35f56a92829ca2681,4,0x602eb0d99a5e3e76d1510372c4d2020e12eaea8a,0x82af49447d8a07e3bd95bd0d56f35241523fbab1,115107153,541090097256,32950516365475052
arbitrum,oasisswap,1,2023-07-26,0x52a54ab574bca7c38870faf0105fc2dfabb871bb42b975fa0778a018dbb18639,4,0x872bad41cfc8ba731f811fea8b2d0b9fd6369585,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,115116613,494285902380357385893,500000000
