blockchain,project,version,block_date,tx_hash,evt_index,token_bought_address,token_sold_address,block_number,token_bought_amount_raw,token_sold_amount_raw
zksync,velocore,0,2024-03-20,0x88b672eb7e90989136f76fe87248bdb46636a1592bbaa19f9749335c2a05177f,112,0x3355df6d4c9c3035724fd0e3914de96a5a83aaf4,0x99cd063a128a35b44b9fb4ce4b479f8247baf746,29415690,1427061623,450000000000000000
zksync,velocore,0,2024-03-17,0x1f9a1d7e6fa9be21440fbce77438e86f51b34ad4b7679f0a7f10ee7d1f44c77b,668,0x3355df6d4c9c3035724fd0e3914de96a5a83aaf4,0x99cd063a128a35b44b9fb4ce4b479f8247baf746,29174078,1238276206,350000000000000000
zksync,velocore,0,2024-03-15,0x107ff673a5848d953291b9419c2a6dbb7bd15fe425e1f01661e1b10604efd495,30,0x3355df6d4c9c3035724fd0e3914de96a5a83aaf4,0x99cd063a128a35b44b9fb4ce4b479f8247baf746,29040414,964061484,250000000000000000
zksync,velocore,1,2024-03-30,0x97218e792716f511c73f2867bc7f11e463c1abd0d125941f0db08f934f58c698,41,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,0x3355df6d4c9c3035724fd0e3914de96a5a83aaf4,30256510,267761356691815,949686
zksync,velocore,1,2024-03-30,0x2575dc71929724c81e09e70f669c49cfa74314cc800a167c54e9d203d37e21d6,13,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,0x3355df6d4c9c3035724fd0e3914de96a5a83aaf4,30256422,5018743149594514,17795452
zksync,velocore,1,2024-03-30,0x768f50ba2a168f42cc2d6c17201fa9c3085067c161597af69182edb9203c7658,94,0x3355df6d4c9c3035724fd0e3914de96a5a83aaf4,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,30256384,5174357,1474265295587401
zksync,velocore,2,2024-03-30,0x48fb5f608d861044aac4ab569e025a2789ea73bbd3905e5f868f90bb57261225,85,0x493257fd37edb34451f62edf8d2a0c418852ba4c,0x3355df6d4c9c3035724fd0e3914de96a5a83aaf4,30256443,70588119,70620123
zksync,velocore,2,2024-03-30,0xe65c766525fc66ee9da0d0a244f5766e3790a8a77e4e0ed38420168662525353,88,0x3355df6d4c9c3035724fd0e3914de96a5a83aaf4,0x000000000000000000000000000000000000800a,30256436,458593,130000000000000
zksync,velocore,2,2024-03-30,0xcdbddd8f5222e4fc088d6a372bc2d7de5a680600b8f2cebe1d0197f641fa8687,56,0x493257fd37edb34451f62edf8d2a0c418852ba4c,0x3355df6d4c9c3035724fd0e3914de96a5a83aaf4,30256429,410402739,410588404
